13.062523924118906,2.502268264496528,9.577825634290518,15.101717885247096,28.056747623419614,15.470350615453631,19.48197238440454,13.343804321918341,9.106266329472236,22.85898886438332,12.51134132248264,11.078377242415197,45.63197285075444,30.017757934169335,15.91885945325303,30.81132047491297,20.485092079521674,5.759308516246712,25.179167186716636,21.00266313198949,4.780733626175953,54.06659303339143,8.315304244996744,49.144858517831395,31.21489131162444,28.534954054932797,13.34361626716335,14.867268961606904,24.834303433947706,1.769428899601932,15.470106602725638,48.48613904357894,51.20558820315042,24.311877674945542,28.87833420910212,27.81822843563095,13.475436581958748,18.758669235152674,10.864351079523487,24.05738691481678,66.40239337983097,18.150292344206203,3.752396998075188,42.90283998579205,29.774240921551794,11.19074097187406,17.693708581733887,16.990203346482573,49.65073678739825,40.35066078565533,26.590325796268456,30.535895099544653,48.66791984631619,25.913869641797408,7.465155333769917,21.597923785151938,16.916332547281947,38.263572465641914,6.804760821332726,56.42600801484497,37.856046984664204,26.862917789445838,48.26369781643009,10.64591839942053,19.543339901815514,15.924860096417389,8.008284978853633,29.19881728929524,56.21214085671929,23.817787982980633,11.409594160107394,55.38278104156896,13.660040205445055,12.423453240707046,17.940298861522365,22.664657742812338,39.25410904985223,28.089368790500707,26.71561434828552,25.297067971404406,36.425065317888944,15.756706351199128,12.013493916260334,18.200191183967824,43.533864713142144,19.964880782650148,1.5820289716328408,37.48225349205643,14.58740322383054,11.80041868079736,15.476030085036287,11.246297108098764,11.763708406748082,38.85180923430882,3.0121805933966073,24.05776637623617,33.02204114446573,11.680643686129468,9.310163233542248,15.905031300477003,18.018069106877416,9.561467252351907,16.51660685046189,25.827097817699354,28.21716204886003,19.86369628493001,23.179746339356683,16.337737973399584,17.569819715252248,17.524812245247944,11.52168624566959,3.752051974270764,38.416247909898274,13.609127795870647,8.067411139313041,31.351440471895916,15.39094728442944,11.763592787368863,16.61702076838791,14.440100997143931,25.661889991498345,27.972987616760143,7.119130372347783,14.11796949379782,26.11871330313921,12.780641778823606,10.64591839942053.1,13.451873955361641,16.93483045608605,23.597858354510745,9.525351398890823,27.430074004960822,17.873738264105132,13.610822954884101,22.515153812698767,9.659107060551078,12.75911470891175,14.77234715822206,8.008284978853633.1,13.814873887893231,34.46590904053645,11.24328463809015,8.756016548265734,27.688565301114753,14.867268961606904.1,13.475126995976236,11.190850960935014,17.2757446488925,33.38327690203045,25.225797972641615,14.261302808070356,20.029381751212426,25.786765929662558,15.221053329984244,11.97434065432824,12.771796140789785,38.381941045530375,24.058462605584555,8.966769390651626,30.44353291321376,14.55518955943301,11.187869877568446,10.453014701672634,9.787675973020814,14.719266328443755,32.90035910003173,5.704251652185756,26.871217314334938,31.294980965552188,5.759389683550257,15.103624334717402,7.295470545984119,10.992906204588246,15.364512643044893,9.768154238677718,22.62422216834524,29.94384265142733,15.910241938248049,22.94227743304903,18.695797588488947,14.166346575884628,8.411493035295404,13.85362263325953,12.618899454542365,31.641495107855267,15.050077005492447,8.315697063168045,30.787410913044642,9.019949060738215,22.638788775507276,5.760654153634313,11.52168624566959.1,25.16952980874516,23.605541475653972,16.761296448376708,26.527556652108483,26.11871330313921.1,18.595101357557233,21.52582005286788,13.521513112488146,11.52168624566959.2,14.380146766097624,14.80952114640866,35.454748184041215,23.553578057438514,6.024937222823559,42.78537511594382,15.39489699617885,26.53466431427204,10.271835758819218,4.509405260479711,11.531252240930437,50.63110651578228,11.852929287069827,20.029381751212426.1,55.95053613915652,5.7607865025002365,28.53024782184411,2.853118371175811,28.574776517454865,21.299333237492593,39.905093261177235,34.03000912219056,30.254255254493888,36.56653906353815,12.385880561630911,24.163413626699725,16.990203346482573.1,60.13696493908124,10.553754955392545,14.7773700959685,63.92794406938502,10.084751751497961,10.861456971076796,9.899220920780682,7.077483432693553,21.598632271077467,48.40324789332602,10.08378756213779,11.476527108859326,48.18742714269533,15.268686138384332,13.059172605546728,10.64591839942053.2,2.502268264496528.1,24.47319108865467,29.347133962103058,35.84193762716956,19.838542377130953,24.84654834740004,43.92280547603378,15.58289956493857,13.988426214842574,11.683208163498627,13.062652310143008,9.508489038859283,46.07750287258438,6.377362667289828,6.735758752143888,46.03774778172658,5.06552353083743,8.393055728905544,4.813209109292253,2.5023503474719537,6.758324129173928,20.011838622779553,10.744411228370133,4.509819927485746,16.9305578613743,13.849932225430589,3
12.784088369273276,2.79765713182192,10.087397796901806,15.359435049054504,28.52235242431857,17.27666023352161,19.483148881178355,13.10744599092492,10.80396473459126,22.67363175363977,10.08709623995145,10.69015246695947,44.47508784775128,29.82021048380549,10.268347450522215,30.2546187081785,19.77029382610701,6.1534889801039565,21.886697118410407,23.79160259624321,5.278766724806848,52.05332964588453,12.780090207345207,52.641581399717815,28.020706388368676,29.4316728591485,14.118821844124724,13.347214676475362,25.129128840237247,2.3739617634357773,13.849044351301488,49.98458929325116,51.6182683930516,22.8263182339222,28.878890986133825,25.017490287833265,14.548153023150425,19.798242906780423,12.01400835925297,28.723981194609628,65.63478945318114,16.460557912616746,2.3064986750753342,46.02843819887026,33.024034798551526,13.533572242422402,15.05545090565866,16.456804912880038,44.04741584604989,42.6003006911507,24.694004594497063,24.422504423373496,49.79082515992873,25.19821432554712,7.773438500925466,21.02528213675572,17.23735291144737,38.07331736227109,6.253939480812472,56.80114067083602,37.50955398060506,25.12999982739365,49.38341054753193,11.035939556026404,19.122554409920628,16.636562641699612,5.839865136411015,22.015288276459344,52.1009181488344,21.788209333780024,5.509570844560576,53.81959372158877,13.170109774610149,11.869453976077118,19.05752340056564,26.116670848892227,37.523636884874826,28.151607575975422,25.47611055187117,26.33399705663901,34.903657941790506,15.272588446309086,8.01127084196504,15.925019637083018,40.78710669665377,22.388753956488653,2.8521494541564785,35.27821025649105,17.839898581718707,12.78097524051972,15.83619243769308,14.265308307501993,13.098686450115263,38.18409722555565,5.509149208999518,27.27668134705882,32.271593288723736,14.811222756192082,9.493470078083345,17.480724220630925,16.14905020227006,9.22830456186409,17.23148375888972,27.13373826022528,29.534660958752628,20.705657807682385,22.997215610523973,17.16024775322349,15.47623195020407,19.679285834083025,12.01400835925297,9.17414729896824,38.834899615988206,12.07476155700523,5.621981804386775,33.972488542977175,16.019009842176608,12.05295410293494,17.480320565688075,17.01799271716388,25.01523382153797,30.16966781617529,9.492527171305673,14.018726749983696,28.48061763600975,15.553154601130217,8.393165205663706,15.364207252096644,17.525562694444456,24.20797474028822,7.075524825620439,26.895493652032737,20.169745805452333,12.915032671960232,22.376323564014385,10.616607531189151,13.45204783955407,14.687472891666271,7.608086348814997,17.47525720851124,35.74608401474714,12.268777403104515,8.845082927124606,29.201959568858488,13.452358473765926,13.01436900680724,10.287167641555031,17.555276903242284,32.4627052984697,27.03472923472136,13.838992050452006,20.69825002565933,26.909796860794383,14.591131412273604,10.645811429212388,12.511877084344816,36.79876087164368,25.295619733964195,6.024411094826012,29.947932239201,15.763119061688608,11.80072656734142,9.5122538997522,11.961415702576282,14.243770580614664,32.03512999754795,5.621592416386063,28.48856611664527,29.72768530794836,6.805542686422959,17.422665922481222,7.295565706136802,10.689832891005228,16.226896458295787,8.844220734088289,23.764970027087397,30.845642095513856,14.512301112702398,23.608253745680862,17.90105885121151,15.066192628668675,8.8469686487712,11.856612805520394,14.29374925998214,30.643027115221443,12.76745884768156,9.575524216859948,30.854002439010564,11.243963433815054,23.185670523468797,2.3070071717528653,11.535380702330116,23.479698769188197,23.48019069944189,17.01204298621072,23.0378354914881,27.27958943582379,19.0937707859348,21.728772019473,13.717081528907912,11.76382625958058,14.543298457482797,14.261176212159285,36.934213021035866,24.113019847273257,5.003534494341733,43.46496457011186,15.92491129678373,23.75209257297197,8.847233131712787,6.804879301855404,9.574860999802278,48.663669917351534,12.011001230918874,13.530375133426428,53.53976724811557,7.165663940955112,28.67291483746752,2.853146954686203,30.662799766609563,17.83853333279825,39.72978275760251,36.25810393493398,26.94485787021264,37.484516424486685,11.204866817592178,23.27274095513024,13.999890333625428,57.46157661847624,14.640096976542337,17.01204298621072,60.978048698929165,15.472575916194312,13.43744341967915,9.91515109118768,8.8469686487712,22.00098940487096,47.57500263814883,9.768965760631088,12.779705813420838,47.16642998993686,17.47659465456656,13.714057878713378,10.763050414933211,6.829951474667661,23.713225611040787,32.77377520336164,36.16918738407367,24.28517751409838,28.020706388368676,44.70049737269312,19.418794484515605,14.558909514840389,10.993048303200244,13.660311316478609,6.178306993984618,46.126778461255824,3.955219654710697,1.7690037306056283,46.18793560575,6.5237633142630616,8.411796005959314,6.255751524490903,3.013259025387242,7.293131252584755,20.16834881462822,12.381796019426911,4.510092270988267,17.690165854249212,15.673412741597442,2
13.300227648535133,2.853067124417367,10.133847807856595,15.672011585402444,27.06456199614192,16.780537893340593,19.003369880477983,12.101915839421178,10.450554479202577,22.65983663894937,9.108529148243134,10.287167374637196,44.978789766607406,31.02873313824104,11.970639777358349,30.772457386513747,20.01410558884725,5.621954248625783,21.886714154812413,23.857352910961215,4.511221320939596,51.29652122382953,13.44820173761501,53.42317032744122,27.77948903526888,29.622397574913137,13.895340777260769,13.81973667876283,24.58125035290124,2.3739617018393533,14.238932085402643,49.42767682952232,51.61815168615564,22.045169632529173,28.878844251943715,24.778563296615925,13.625805872940903,20.212990473990786,12.104877042200798,28.10739564283162,65.04121447245504,15.195423344930816,2.5017431247616457,46.13023406233281,33.63882604382633,13.660229016317276,14.7720818222605,17.017992275603483,44.06165529647309,44.2328080249717,24.21416048121336,22.935677525760088,50.95250890258148,25.47598568245006,7.121842382624279,21.445501834379208,17.694465804312937,37.02342072290183,6.735724215199082,56.30308785257257,38.56662404325445,25.27895231816131,50.60995626231876,11.48089905568848,19.575642467216724,17.85300574866316,6.918877335329342,20.94470765939057,52.09479484085685,24.210101253891136,4.812237595653997,55.86496482262327,12.881688273382212,11.869476703185478,19.253660384415216,27.77707118479253,36.1000496349748,27.967563155567657,26.387164515726266,26.52930847211299,35.68374810974701,14.77240615181378,8.411617871714572,15.667347898045792,41.53210199634261,22.353871713255803,1.6780537893340597,35.60042877711114,17.556959895395288,12.2687172685275,16.265342214198352,14.782674926398665,14.33142500889566,37.04031867938315,4.811895154673882,24.97739834480899,32.15980812977248,14.512383084073289,7.6087354507592355,17.69435965842995,15.364236670804845,9.108783773177402,17.555290923142522,27.311994838251085,30.272222652279037,21.30157512993304,22.826447166238545,17.350586354072586,15.364574001458433,19.58363742056913,11.750510923534344,9.65601757828458,37.880641175886936,12.074734256439273,5.003486249523292,32.52292158187678,15.11430041769776,12.322695581937769,17.78222095737059,15.557048397343884,24.83952982073075,29.736262022736007,9.105578862391482,14.43659694853081,28.30421956251494,16.566334141623386,7.5070810219377,14.55860120489697,17.373046128310367,25.140018931141164,6.3778158035158015,28.636381107980835,20.169697891862203,13.011573951923111,21.52075373394535,10.317495997839636,12.385779823980652,13.89888744114794,8.144376575218798,16.375354371034483,37.03986729001074,11.40970412305582,7.293830431682675,29.98433580907878,14.265648825735816,12.771566738056856,10.557533175680764,19.513501439297382,32.58308684663458,28.09035089212378,14.641076264520535,20.029735505785304,26.99674251288551,14.591142769874944,10.087115554279618,10.27193839904134,36.43993580983256,25.737166088499364,7.293048199657346,29.921726297807314,16.462286205512903,12.68259662049282,9.772029519765654,12.511527005457488,14.54825161961395,32.317152069334696,5.537494833135593,28.6636824595034,29.822205181906263,7.293830431682674,16.791481511321724,7.52790514244561,11.246464016334198,16.226896037261714,9.01937802412873,23.8963588026142,31.268686190433904,14.863807344651416,23.42858158823384,17.80456398772679,14.298531655746448,8.758068903820242,12.014008047529348,12.91378406515222,31.29482050359533,11.531321698153825,9.624397965687203,32.41207778365532,11.478038259311065,22.77697812896048,2.853067124417367,11.03601434934279,23.15769471893668,24.28599903528473,16.780537893340593,21.93844719049795,29.08938539358859,17.485332771021085,21.29213109740949,12.759304069134169,10.806669551591735,13.094236930845495,13.471448430398164,37.388772341597175,23.851992084569325,5.509561928521127,42.81552796908157,15.924923692586956,23.110792001233808,8.847232902156469,7.357206861822783,9.10590747484106,49.05099178747977,14.262130153819776,13.297053795057108,53.80188433486338,7.274082173648892,27.97662488652733,2.0174795070334666,30.942160099558038,17.159123810467744,39.603491482234325,36.81049565526459,26.997027325543115,37.51771203391534,11.03594814629938,23.42697820627048,13.34730513388002,57.0654908800054,15.582285482780884,15.581723151896604,60.44182395642884,15.06260908487748,11.760824107123968,8.970185253188555,10.748268293549408,22.28378949996162,47.32116459511494,10.404910420106484,9.655899905870571,46.56536352860482,18.07513090185297,11.478038259311065,12.104804427244444,5.760739648496355,24.954843315054088,33.02108254866794,36.5137185156122,25.42434550257792,28.535229068017145,44.5847613738492,20.08413254298519,13.81973667876283,10.748268293549408,13.81981958134765,5.839869800212507,45.5295373742053,4.072138662158511,1.7689995283057829,45.343379615703256,7.505210416675136,8.847179829214975,5.539089128153223,2.7977406960796056,6.547118465422748,19.48187249249485,11.759686871280444,4.51008155718381,17.778367884760744,16.63231695697916,3
12.511793002998983,3.1651833416907422,10.557540736237552,15.277614764460838,28.48944738720276,17.776406751094086,18.754661816431398,11.86693798722536,10.08474182243825,22.961782144616823,10.762786969186832,10.317565279696892,46.247383610144105,31.08405618065881,10.283516335241764,31.787773091616472,22.82651098203169,7.6086738479930816,22.078972312197205,22.858727507163536,4.511224551556485,50.92879566321941,14.326858087695149,52.50144375003835,27.97582661014715,30.41992074789416,14.5228901424781,12.423901748315451,24.376535748548527,2.373963401902423,12.767474605289776,49.654904177142846,51.63617417577886,22.066369090630733,28.42015343512556,26.57595522735981,15.556944255725048,21.151442772252693,10.993384531311042,30.27749570790812,66.87452899389882,19.58522328761264,3.955588302502269,44.61996737335462,35.04636134647704,12.57419634773504,14.265288543388031,17.782730786274158,45.569267739102166,41.92289364498453,24.69387308213764,25.811539746951453,48.56914771055142,28.551371025344555,8.318225420980923,21.30629242475171,17.118893543268225,38.04013150241934,6.253944832273559,55.446185300033015,35.042136831345,25.66601632035521,48.22541286630294,10.087330008353613,19.543565449680475,16.313503095657197,7.850896538648547,24.535876288715365,51.13079057824343,22.962862979094893,6.736222398831655,54.22726704483454,12.91808545349454,13.440387461188644,18.26906702748891,26.00240536816443,32.37103707417367,31.567341639745173,25.665641980581476,20.901387896551142,38.04336923996541,14.342248181263669,8.411590111552826,15.67734787192818,41.29375646997234,24.420833776023446,3.402390477103685,36.102193085929954,21.41901037263799,12.420714049737908,16.63645084196185,13.52166916301118,14.644786766773784,38.66421648224172,7.293290294000697,25.29472419113805,33.51296175541822,16.135932896922025,8.84490368801045,17.11876668713614,15.364185965494457,9.52876827686651,17.26762431772999,28.522376830736253,30.71842613305241,20.339571971197557,24.42271064986646,16.376214374684405,15.221253133097928,20.212923766742133,10.087404759046304,9.574584828296183,36.53074734973176,15.581675398191312,5.157456155132851,32.52301250605877,16.98590005771455,11.521724245923885,16.989842103783918,16.767794206202037,25.362829151198586,28.58812192794713,10.130251183418949,15.360726434283738,27.68952197019251,16.782024803361814,8.318225420980925,13.440387461188644,18.079566630513664,23.73134721747629,5.157135024049922,28.52134264521977,19.706612298538754,12.420980376048115,22.96270552931904,11.021746330791592,15.364185965494451,12.784184165350233,8.390298272084996,15.21650451692232,35.94228913975541,11.760809528217528,6.37828751573907,30.603878022354703,14.0333019956305,13.61396831752434,9.228310931077552,17.564047321886296,31.01351357286464,28.034519034922432,14.029797558827113,19.118500968725314,25.665465998623965,14.331329071815402,10.009188571765732,11.204950779956407,37.25477199557034,24.97196334267476,5.704268529043955,31.33165538392974,17.269464315477485,10.269234102173533,8.952710296035825,10.55720321155167,15.516756207434028,31.88803966361025,5.839992486432294,28.8322854730728,29.669549210443154,7.526129787741736,16.452471897123115,6.761000630954647,12.013632562874328,15.925030628251411,8.06710683638383,22.96143318719093,29.89774354631514,14.085449493131575,23.740467802372425,17.7780363890597,15.118057006733556,10.133531085549343,12.423993813833372,15.389839152516792,31.44932201186512,13.983738721330932,8.557245869578495,32.12608038136157,12.357568170168152,23.32031743902155,3.262596310559101,12.014016651110184,23.51945594676589,24.078905874373863,17.2312347205417,23.421625891265126,27.638616871940613,19.289191788819466,22.555955610152196,13.717062524344064,11.036022252553872,14.862384465003371,15.359769992470945,36.42649864315317,23.50165445892938,6.254425481934377,43.63685024413887,15.06619387958839,24.644768738670837,7.773496750281334,5.758893852129963,13.61005539190836,48.25990630036978,13.816275966789748,17.160392923388425,53.334109167179086,7.610626566548965,29.095593859906867,3.013261105085611,30.621715168478712,14.261188415368125,40.30811170406582,35.88047844188394,22.935925682011927,40.97396263517701,11.683629947011664,23.50694748380369,13.17020846329354,57.043059485633634,16.790415169274205,17.47463853059812,61.22351164261942,19.41895876125791,11.409582926658668,9.962404693196968,8.01125974261363,22.72208052773586,48.431720408741306,9.376747024933133,11.032097535151804,48.2938292615543,18.324506059598374,11.80057336849875,11.246703118386051,6.73764125558071,24.64555665737056,33.57983301929016,38.319895537886175,24.94598654110145,28.75361731661417,44.71105007406913,19.321610621422405,14.298521713091947,10.762786969186832,14.033405987375003,5.156981861962355,45.99095072069888,8.556402793565933,0.7911176605004538,46.18798998783391,4.260269771979465,9.177210399279462,5.706115417355214,2.238194159698518,7.608026300483869,20.52208912348898,11.531286357817416,5.157456155132851,17.77841758766191,16.79134556209394,2
12.322669364227956,2.5023076214571125,9.772075361687698,14.925393771963613,29.4399248082336,15.998034971656894,19.02789475826889,12.383127273821527,9.106643688294932,23.165375022421827,10.08712450485956,10.80665541960137,44.53797118205095,31.249544851800493,12.656830686343875,30.603945482907665,20.96864942255393,7.076123414372703,23.002618615590425,22.02172878862062,5.760893153856909,53.14734526560638,9.309721653811398,52.05338012442057,29.441772041047344,29.39978359846875,13.850506159239456,13.660199952877552,24.929063072364624,1.5826390649238535,15.997880663052658,49.81193418116224,51.972171207584914,23.06473780047489,27.61595467246624,25.81209401171016,14.342227639802164,18.700459906100477,12.511860397796188,28.532475111008285,65.29516207499347,15.009154847984574,2.3064737800474893,45.5053924237675,31.930884398059927,12.423883954375736,16.785989826581744,16.38050546083038,46.24734739645675,43.36447050907079,24.36902166338496,27.42782014081142,51.8325346112097,22.81981233017725,7.610615666347638,21.269614782385457,17.23732992273627,37.605816140415016,7.293252887129031,55.22936185009949,36.52856900859808,26.119240447189323,48.84896107119893,10.27185492515336,20.274869329719845,16.786422224675903,8.315376883585932,24.72629757710385,52.98571801238359,23.267360179925536,8.75619326761529,53.6019267823611,13.452340323759367,11.329679623195362,19.83041064482072,25.362809291014205,38.07395234749843,25.620802690612503,26.505270079867813,26.64707501694478,34.52557290344965,15.11803535413195,8.686287950583283,17.273619078530437,41.426106461937806,23.426726451920675,2.016794582809606,35.91082383877321,18.536744617962736,11.853826817838645,16.380393767083948,13.440443743597449,12.386109865557536,39.62334441774642,2.8522230541085536,24.946371270292527,33.45673306289652,12.7688315674124,9.106643688294932,17.354873905288155,16.636111916916885,9.52874899218599,17.483689410445674,26.533104712918195,30.25191874214409,20.27012487894311,22.502022533445796,17.23330259339575,16.139704897491786,18.217074460991935,13.898869265433166,7.770777168457569,38.56387966907121,10.744919671222496,5.759396708566203,31.272118812911742,14.76902401038175,13.062676683893214,17.04510531687819,15.066275033670856,25.325774261341845,27.77751226612137,9.259025312777664,13.71391007040571,26.52347665313795,14.436852590514402,9.228229329521003,14.687074972446387,16.313470079774532,23.278754746616777,9.22531626997067,26.808374859802026,17.839576393205647,13.98531669322414,21.360635511815627,10.61659320719558,12.511538107285563,15.066275033670856,8.14429941260806,15.821286877921368,35.2218031724854,11.853517132115142,9.106578457145366,27.27980946189658,13.988589802587478,12.104549405831472,10.763109283767216,17.83800484098508,34.02496396676823,25.239391301500472,15.010332391572843,21.109954209554044,25.617374821676727,14.81470253013286,10.31727863105577,11.9748374503527,35.80294760595745,24.618501946786488,8.067178331238424,30.665235154746096,14.926991772113167,12.268965512315916,9.528684018508812,11.246473995636478,14.867544204302336,32.58680036181262,5.157108573397305,27.63025564314266,30.9496488560528,6.3782857623371605,14.338974495248056,6.737797085271462,11.204639477451614,16.3422331995166,10.068350042545378,24.285804195108582,31.36897404490842,15.268704762365251,24.31354446576517,18.15304954958181,15.066172301266938,8.758076675099893,13.533646264710423,13.983819503535248,30.642896169808548,12.77983484661733,9.95987051498857,31.7734576472761,10.687640566336796,22.776929668767742,3.95649574510145,11.521786307713818,24.368786612659903,24.05928275052975,17.340103437872248,24.235735133006745,28.30429091159207,17.233302593395745,22.00081004516603,13.988324855484787,11.32997146966537,14.084143129822278,15.672260446473858,36.773280226837,23.28752545325839,6.329031853324936,43.85270132970998,15.9150565960177,24.83469404062856,9.772075361687698,3.9552214391353897,9.49277212675282,49.75773156786531,13.107209270490976,17.078127549124776,53.21520035344099,6.760990947616829,27.42282564272913,2.3070730636184846,29.777327944856868,20.36126475619117,38.56733042604775,34.68743872574471,28.970879741760363,35.38061707186352,10.69006531712467,23.53366772511221,14.719394160416172,57.31114500496306,15.10290797194252,16.336706456580902,61.23089328488076,15.21766980465709,11.800907683857403,10.087315560932367,9.787829918616076,21.526218567534432,49.22304465244407,8.538366105725558,12.570011616699048,49.512612801241744,16.338297968017944,13.611195154324411,10.806581732264114,5.004615242914225,24.03449897055149,32.73528217890967,36.95633846407085,22.99499620792581,27.63808517727968,43.51928547897175,18.59587192864557,13.988589802587477,11.869487235304351,12.574264078667982,6.735499404983201,45.09760622912352,4.811780965701328,2.7970102993686567,44.19360075058828,8.068022022036361,9.022369321894478,5.066786760151808,2.3070730636184846,6.827770819611386,19.77660859740171,11.970787707121351,3.955569899464385,17.078127549124776,16.763842651809313,3
13.264815589141891,2.238128039813277,10.31757689819755,15.38990635079715,27.432079923376826,16.017424622571802,19.57103210953508,11.640726076236293,10.006970993851118,22.0788965793931,10.864146466760529,10.271957322204392,45.89785024357789,30.433160232726586,14.586134672747132,29.984087292189155,18.59590250491913,5.157474800017538,25.37141061527741,21.42357390488525,3.956610125328986,52.57050544123409,8.844457541416919,51.417874175908665,30.944518813210404,27.97647335003258,13.47229700552571,13.819679666172831,25.4817536585852,1.2511899809323863,16.259844646264177,48.84511327306716,51.78168442671674,24.021685620868617,27.599194591057884,28.154333238809176,14.385792396620888,19.57562540198344,10.287186325855362,24.63706120005409,66.90994344702933,19.839288058781364,4.510032784606635,44.2824169549634,31.20667125612788,12.104754489516404,17.23685558865418,17.382086730263946,47.794641852255445,40.31365452423319,24.617875616984776,29.441701492294094,50.24180463295809,27.54758445876317,7.52787408647259,21.30634416636232,17.273673489281094,38.23718637418831,7.525588797044047,54.67368939367272,37.78336737579933,26.221114685630816,48.034112261574606,11.078375780642515,18.80893296504385,14.783115403277744,6.178285207252286,30.56652715615255,54.43855731705079,22.37602877709251,12.38323633626252,55.842686498582346,13.17006569347044,11.869466355867925,18.600276272496988,22.33223534193268,36.500938045031305,30.769484800322005,25.141935348924637,25.04916826311818,37.49694286887337,15.066142201227027,10.762813106251008,17.018023626477117,41.95167453765315,20.696786569652545,1.2507507295371123,35.529653125095905,16.261645003327075,11.1039056442261,16.786274226482433,11.329659693326384,12.77194729028342,39.17087456522452,4.509806159082773,25.139778529748384,33.27376422049845,12.50895769486698,9.89691454944204,16.916330315201176,18.21704241561032,10.69017188319008,16.612015586715117,26.18915415286436,27.77117303980417,19.224186426008615,24.158810077126205,16.106638709231017,17.94029649433101,18.07903253079509,10.76314318684525,4.509669507937241,38.32008592081399,15.14390058731088,7.272209352555065,31.58604704887796,15.196928938540092,12.511750086455804,16.264970927955236,15.364694476381436,26.218211697094816,27.220246020207984,7.119397962818123,15.062325336728437,25.365748184913212,12.780943155518193,9.528664981572057,12.77155560433462,16.456834802923257,23.33927831667062,8.844457541416919,27.6752446943014,18.04013113842654,12.91515807508224,22.27815613135988,10.317453433557636,12.91779955706698,14.687499568120288,6.178285207252286,13.894527385641975,36.29332941771084,10.613882388762663,7.526194003979288,28.76460252198982,14.243626003683234,13.762667708269817,11.52182260057399,17.688379092943354,32.00667312965268,26.29552823670647,15.217344775711966,18.52846473970971,26.07699327167849,14.558860785305455,11.204619767538874,12.511899809323864,37.18768743570493,24.059525683069,9.17406689773646,30.72123632482452,14.436876328317926,10.990597519884066,11.021708525238692,9.379465641263089,14.44027189040982,32.02036351955126,5.306674524850151,28.875822888781038,30.812774725653032,5.065741772767674,16.222793858561808,7.465227720601024,11.974507928695015,15.677365526023078,10.40461672565327,23.76510843311913,30.225757133007757,15.76279660870054,23.268006322790583,19.052705141532893,14.687323811073522,10.009212878741684,13.452474426118552,12.419711195647348,32.37119790166883,15.581764037820568,8.009399403428324,32.52329000665414,8.844996311111514,22.472440674498177,5.066777847243444,11.412608547114928,24.59257272614358,23.10418803753872,17.0487922911246,26.02866961639408,27.03787405923647,18.62916652516973,21.4969198711568,12.91779955706698,11.330007158321568,14.337410574882025,14.543687859755844,34.8418835979284,23.660732786593428,5.62207724667834,42.81562967785806,15.066142201227027,25.7202203772276,9.772106143074824,6.827805978893634,13.984315249765237,49.05112049565288,13.816178581157487,21.110140132147293,55.5195282211305,6.255875043227903,27.97660049766596,2.0174832236731293,28.090571726965152,19.57004868089583,40.84807120833202,33.512725535399355,27.97647335003257,39.94179398939171,11.76370685454714,24.376594946141218,15.677365526023078,56.98294234876294,11.409007414845776,14.682343273091794,61.54424921874262,11.188351893356655,10.08484742902188,9.37964105427126,7.952444037703444,21.44614084239132,49.27412240010818,8.737679491780433,11.531351955958918,49.18274539556017,15.822718988187678,13.62244297149975,11.260575077810223,3.538791150448985,23.380854300907107,30.519502837423584,35.995964291857945,21.843422423431583,25.76888992387676,44.78835752609688,16.135755886435007,14.033253860178544,11.763486856021109,13.347329722542993,8.39033490753063,45.04252208503836,8.008712311285901,5.621907652610037,46.130756632888826,3.537998524444606,8.952679587457297,5.004606439370843,2.3739660751973912,7.293105534617256,19.320636018299027,10.083874760400647,3.7525741059052753,16.791848878154344,13.996350781468545,2
